chan_021 i 7.44 7.49 361.7495834 312.5 37.09984635 133.6755868 39.9419577 37.09984635 39.9419577 -2.842111348 1000 0.78444368 36.31540267 312.5 36.70681092 133.24522 39.26865549 36.70681092 39.26865549 -2.561844577 1000 -0.981195223 37.68800614 308.2662959 35.53719905 132.867117 38.95917486 35.53719905 38.95917486 -3.421975807 1000 0.900378178 34.63682088 m NV
chan_023 aa 1.51 1.58 613.25948 437.5 43.75449368 109.375 40.22195864 39.99979915 43.75449368 0 906.25 12.41946283 31.33503085 421.875 45.34810448 109.375 36.51348078 38.66746468 9.938361727 35.40974275 953.125 8.405066216 36.94303826 453.125 25.70514235 125 34.23856331 33.46178015 34.23856331 -8.533420957 953.125 3.803270431 21.90187192 m NV
chan_023 oh 3.16 3.22 566.8074571 312.5 37.23157083 142.7985585 39.06672184 37.23157083 39.06672184 -1.835151017 937.5 1.451041427 35.7805294 312.5 35.95188734 142.3343039 38.76449764 35.95188734 38.76449764 -2.812610302 1000 0.045392891 35.90649445 375 28.494685 144.3579929 37.71845039 33.63937982 37.71845039 -9.223765395 1000 -0.518392881 29.01307788 n NV
chan_023 aa 7.19 7.22 314.1364243 312.5 32.82617892 109.375 38.5631536 39.01211404 6.749105625 26.07707329 953.125 7.242797352 25.58338157 312.5 30.31876004 109.375 35.05301151 38.09813385 5.440370036 24.87839 921.875 2.540670766 27.77808927 421.875 29.17642141 109.375 32.4638766 36.42056312 -5.564329712 34.74075112 921.875 9.590364683 19.58605672 n NV
chan_023 oh 7.46 7.5 414.8446851 375 11.73005282 113.4696176 22.97211645 23.16151057 13.33827937 -1.608226552 1000 6.766021776 4.96403104 375 11.73005282 113.4696176 22.97211645 23.16151057 13.33827937 -1.608226552 1000 6.766021776 4.96403104 375 11.73005282 113.4696176 22.97211645 23.16151057 13.33827937 -1.608226552 1000 6.766021776 4.96403104 n NV
chan_026 aa 3.48 3.56 659.1500943 312.5 32.17932975 138.5685392 35.71553073 32.17932975 35.71553073 -3.536200979 937.5 -1.474264528 33.65359428 252.675263 31.48556937 168.7995364 34.31504504 28.60121461 34.31504504 -2.829475674 937.5 -15.36513737 46.85070674 312.5 26.76059301 171.1008638 32.38751036 26.76059301 32.38751036 -5.626917343 875 -3.98272562 30.74331863 m NV
chan_026 A 6.13 6.24 592.9982927 593.75 39.98957812 109.375 38.26314202 36.87733186 39.98957812 0 937.5 16.73952155 23.25005657 687.5 40.86265736 109.375 36.52935733 36.35397473 40.86265736 0 921.875 31.28824188 9.574415481 593.75 40.12702062 125 36.01487784 34.18283361 40.12702062 0 968.75 23.8638254 16.26319522 n NV
chan_026 A 7.98 8.08 599.0603198 562.5 38.66899468 109.375 34.28567302 34.92383077 7.078333711 31.59066097 984.375 15.06491389 23.60408079 640.625 38.81251004 109.375 32.46776305 33.45821215 6.083487508 32.72902254 968.75 22.12043007 16.69207997 671.875 36.14667326 109.375 32.38449374 32.10420242 36.14667326 0 906.25 22.28934234 13.85733093 n NV
chan_028 A 0.94 1.01 555.4004703 343.75 29.30188396 187.5 36.00702997 28.7952559 36.00702997 -6.705146009 875 3.375649725 25.92623424 375 45.26339756 187.5 43.00036605 45.26339756 9.835691952 35.4277056 906.25 16.23704109 29.02635646 343.75 44.32517027 187.5 41.89765129 44.32517027 15.78751525 28.53765502 875 15.25029896 29.07487131 n NV
chan_028 A 3.54 3.6 458.1018593 531.25 30.72071284 156.25 38.23355711 33.02024646 38.23355711 -7.512844273 875 12.31457871 18.40613413 375 25.459533 156.109892 35.74729681 33.64796293 35.74729681 -10.28776381 875 0.638437589 24.82109541 375 25.13375479 127.4377168 33.79531588 33.89162123 5.637625773 19.49612902 906.25 -2.829832221 27.96358701 n NV
chan_028 ee 6.64 6.67 423.6336992 437.5 9.784485304 90.2495762 15.48219252 9.312190759 15.48219252 -5.697707214 937.5 -8.170675495 17.9551608 437.5 9.784485304 90.2495762 15.48219252 9.312190759 15.48219252 -5.697707214 937.5 -8.170675495 17.9551608 437.5 9.784485304 90.2495762 15.48219252 9.312190759 15.48219252 -5.697707214 937.5 -8.170675495 17.9551608 n NV
chan_029 A 1.31 1.38 507.5103369 468.75 10.97220172 140.625 26.66002695 21.22770269 26.66002695 -15.68782524 968.75 7.709334899 3.262866817 375 42.24265944 125 40.43530296 40.97747647 12.04570964 30.1969498 1000 20.02181812 22.22084132 375 46.13449772 125 41.59356483 43.91894682 5.827792544 40.30670517 906.25 11.24903156 34.88546616 n NV
chan_030 A 1.76 1.86 654.5651513 421.875 6.866556254 140.625 24.5286279 13.64777194 24.5286279 -17.66207164 937.5 -16.02380122 22.89035747 343.75 12.25781666 109.375 23.87251505 19.36824125 23.87251505 -11.6146984 968.75 -2.200361217 -0.18703278804059664703.3640235824797 671.875 18.19409355 109.375 38.63793555 31.68169561 38.63793555 -20.443842 906.25 19.87570806 -1.681614515 m NV
chan_032 A 1.09 1.26 701.8105912 625 40.67128899 140.625 37.4427086 33.75851504 40.67128899 0 921.875 24.10792433 16.56336466 765.625 42.73037004 125 37.96858341 35.21382898 42.73037004 0 906.25 37.86336368 3.439768692004428713.338234959358 796.875 43.97267167 125 38.57109192 35.71483608 43.97267167 0 921.875 34.65863621 9.314035465 n NV
chan_034 ee 3.85 3.96 848.2081186 406.25 32.67986892 156.25 35.52233718 33.29532602 35.83401218 -3.154143258 968.75 11.52213704 21.15773188 312.5 32.57008067 156.25 36.69804435 32.57008067 36.69804435 -4.127963676 875 0.761536501 29.78000693608343371.00039733742807 312.5 33.38057692 156.25 36.75458589 33.38057692 36.75458589 -3.37400897 906.25 2.408521425 30.9720555 n NV
chan_034 ee 4.27 4.33 365.9554521 593.75 33.36050806 156.25 40.65475652 35.28442167 40.65475652 -7.294248463 937.5 27.81729675 5.543211307 437.5 28.74271181 156.25 40.50311867 36.21949959 40.50311867 -11.76040686 968.75 19.437978 22.607731303498817489.52387989887177 437.5 26.63975605 156.25 40.87614462 36.72372546 40.87614462 -14.23638857 968.75 17.71598418 8.923771869 n NV
chan_034 A 6.91 7.01 637.8551754 406.25 24.59746028 156.25 39.04355357 35.1789334 39.04355357 -14.44609329 937.5 16.53420829 8.063251988 312.5 36.71433735 156.25 39.36815508 36.71433735 39.36815508 -2.653817729 937.5 6.992944036 8.695989785023649677.6863354039376 312.5 37.12905016 156.25 39.30529417 37.12905016 39.30529417 -2.176244013 937.5 8.602762643 28.52628751 n NV
chan_034 A 7.15 7.24 654.9846959 375 30.06480401 140.9124486 32.60351674 31.52502756 33.59892636 -3.534122345 937.5 6.351103878 23.71370014 375 24.97727781 139.1162095 29.21881621 27.14368774 29.7007189 -4.723441089 1000 -4.918644705 3.1036160911099273709.3422854186078 437.5 19.6335372 125 27.96335963 18.43427798 27.96335963 -8.32982243 937.5 -7.617447763 27.25098496 n NV
chan_034 ee 7.31 7.37 493.0477682 375 30.75600094 125 33.38079863 33.81862615 13.84458903 16.91141191 937.5 3.6919553 27.06404564 375 32.520585 125 33.69803849 34.65043675 13.11672229 19.40386271 937.5 6.235089758 17.89909219913315521.5462183706142 375 32.79682412 125 32.29384874 32.57733312 14.41988957 18.37693454 937.5 13.34562364 19.45120047 m NV
chan_035 A 5.51 5.55 482.044645 625 31.95489412 125 28.17520535 26.52118106 31.95489412 0 937.5 20.5850106 11.36988352 500 25.00134448 125 24.78293117 14.07393151 25.03651604 -0.03517156 1000 6.619583285 10.025004834060361699.3944584642229 437.5 14.62484518 125 26.38582431 19.99461277 26.38582431 -11.76097913 1000 10.72255045 3.902294727 n NV
chan_035 A 5.73 5.82 604.4236901 343.75 27.27817223 125 26.95376597 26.8659617 27.27817223 0 1000 -10.21244011 37.49061234 343.75 32.27905694 125 28.80068641 33.08375938 8.234742732 24.0443142 906.25 -1.234379067 7.463089095480427721.1320337678347 343.75 35.77369487 125 29.2625411 33.5005549 7.122236653 28.65145822 906.25 -1.611251287 37.38494616 m NV
chan_036 A 2.09 2.17 610.7086416 750 -8.595976705 140.625 -4.416962186 -10.1219038 0.584936151 -9.180912856 906.25 -19.63616639 11.04018968 937.5 -10.32834314 140.625 -5.102145092 -4.235830616 7.748874303 -18.07721744 937.5 -10.32834314 2.116543004213227678.4940991952265 828.125 -7.006970631 140.625 -11.7445342 0.534983639 12.0428121 -19.04978273 1000 -7.615262294 0.608291663 n NV
chan_036 i 3.91 4 381.9489947 531.25 7.758808009 140.625 19.98288276 10.05747581 19.98288276 -12.22407476 937.5 -0.285582949 8.044390958 390.625 35.06992468 125 32.64619844 29.9494292 35.06992468 0 906.25 18.59062636 26.76550861993451375.4038621771567 359.375 35.51013087 125 32.98134103 31.21296982 35.51013087 0 890.625 21.62519619 13.88493468 n NV
chan_036 A 5.96 6.05 640.2790215 468.75 31.84069999 156.25 35.66195203 31.20182894 35.66195203 -3.821252039 1000 22.91578971 8.924910276 718.75 33.70905933 156.25 35.17956824 30.99383282 35.17956824 -1.470508907 875 27.65272715 4.682558364377378673.027602158364 593.75 33.33276959 156.25 34.9788816 32.02881734 35.83360118 -2.500831585 875 21.30937852 12.02339107 m NV
chan_036 A 6.23 6.31 448.0994904 468.75 36.35082067 125 23.52777876 28.59114147 5.926667431 30.42415324 906.25 7.199174949 29.15164572 562.5 32.95834154 122.3715429 25.50085676 27.91989495 10.70939646 22.24894509 968.75 10.45781077 6.05633217695485628.272161090244 656.25 31.88889233 97.44726572 24.29689318 26.76731913 6.052015109 25.83687722 968.75 14.12150902 17.76738331 m NV
chan_037 i 2.13 2.2 381.6316117 1015.625 -12.20144477 140.625 13.22090401 0.525453718 13.22090401 -25.42234879 1015.625 -12.20144477 0 265.625 30.44482927 125 33.63427127 32.15373007 33.63427127 -3.189442007 1000 -0.302260831 22.394634482735455433.9171777761307 265.625 34.40692391 125 37.77338468 36.05613567 37.77338468 -3.366460766 984.375 8.727671532 25.67925238 n NV
chan_037 A 3.24 3.33 612.5695027 375 42.12328205 125 37.93197428 36.38147441 42.12328205 0 1000 24.63202383 17.49125822 375 41.3665184 125 37.48534281 38.0086138 31.43385759 9.932660804 1000 20.01148824 0.8246319302295859727.8654972889876 375 36.43543162 125 35.5433896 35.9335914 28.96744645 7.46798517 1000 17.50586951 18.92956211 n NV
chan_038 i 1.18 1.26 360.8287595 437.5 28.56452666 187.5 42.10212509 33.09191168 42.10212509 -13.53759842 875 30.66210034 -2.097573675 500 37.51389012 184.5148705 41.6101079 34.93699927 41.6101079 -4.096217776 1000 33.04042792 20.98784834308761356.16383898626896 500 37.48774837 182.645898 40.67674039 35.33009694 40.67674039 -3.188992018 1000 29.5500592 7.937689166 n NV
chan_038 A 1.76 1.88 621.7895246 437.5 44.0779181 172.7505601 40.05798305 39.46807079 44.0779181 0 1000 21.14067965 22.93723845 312.5 23.43722797 134.7993569 31.91255505 23.43722797 31.91255505 -8.475327079 1000 9.341250343 4.542601311363647705.6273124924007 187.5 20.84157426 130.7232521 25.10413743 14.56308443 25.10413743 -4.262563172 1000 -9.187154703 30.02872896 n NV
chan_038 ee 3.3 3.42 813.58335 281.25 37.75877523 156.25 36.10024141 37.75877523 4.972042518 32.78673271 875 -2.116163303 39.87493853 406.25 29.03190128 126.6439185 36.42237839 38.17365271 7.996637142 21.03526414 968.75 7.427824935 32.812191995296985404.4669994670472 562.5 45.92761409 125 39.71833431 38.34692334 45.92761409 0 937.5 22.1707863 23.75682779 n NV
chan_038 ee 5.35 5.42 448.4749328 593.75 38.5182753 125 32.63681412 29.27442541 38.5182753 0 968.75 24.56373991 13.95453539 687.5 36.43197994 125 32.854807 29.51567839 36.43197994 0 1000 21.83118066 18.976088592255874467.0704225959832 687.5 35.15586857 123.8054227 32.62512555 30.39267922 35.15586857 0 1000 20.93822876 14.21763981 m NV
chan_039 i 3 3.1 351.9200469 625 39.69871215 140.5681267 34.43409032 28.39097552 39.69871215 0 937.5 26.75584392 12.94286823 625 41.6140968 172.7131954 34.95221621 30.35221167 41.6140968 0 1000 33.00617078 30.798862257680018385.71915786321904 625 37.71993933 173.6703946 35.66938294 31.61349579 37.71993933 0 875 35.89732052 1.82261881 n NV
chan_039 A 5.55 5.64 562.3065586 625 36.25385383 125 30.74606877 30.24900811 36.25385383 0 968.75 19.09176828 17.16208555 718.75 38.22596251 125 30.6034026 28.93334755 38.22596251 0 937.5 26.85340133 -1.200981143513804617.1213624887217 687.5 37.78860837 125 31.70213082 29.39226622 37.78860837 0 906.25 26.17981622 11.60879216 n NV
chan_04 A 2.25 2.34 613.0930445 468.75 35.17467857 125 39.84265033 39.27408444 39.84265033 -4.667971762 968.75 23.26091678 11.91376178 343.75 30.57488808 125 40.05870505 40.5954132 1.207222053 29.36766603 906.25 6.833574293 7.626875538082345664.0837623781933 343.75 28.99437509 125 39.6557467 40.17540491 2.348966079 26.64540901 906.25 9.862360311 19.13201478 n NV
chan_04 A 3.39 3.49 628.4666129 453.125 24.21086393 109.375 31.56077585 25.47234513 31.56077585 -7.349911919 953.125 17.79325703 6.417606898 625 7.322306092 125 -1.544803657 -5.536115927 9.525009218 -2.202703126 890.625 -4.571747528 21.37867866786917679.8335463482941 859.375 1.748673272 140.625 7.129523551 9.54735669 6.756824097 -5.008150825 1000 -0.564498583 2.313171854 n NV
chan_04 oi 4.03 4.25 431.0469745 437.5 39.09235037 128.0529007 37.74650899 37.51330395 39.28158562 -0.189235255 937.5 19.43738436 19.654966 375 35.97926326 140.0881234 36.69324948 35.62477085 37.49105824 -1.511794984 1000 14.31607302 30.05544290029429344.56016945703846 437.5 27.58974324 128.6315389 33.42476164 25.53392557 33.42476164 -5.835018394 937.5 12.59205222 14.99769102 n NV
chan_04 A 5.01 5.14 651.5378399 468.75 33.45507461 125 35.64104195 36.17936554 11.16890458 22.28617003 968.75 17.74493983 15.71013478 343.75 30.18399364 125 35.72151267 37.50437935 10.20142538 19.98256826 1000 7.610998073 4.847492501061637691.3509860877174 343.75 29.46564341 125 34.97322927 34.00634863 34.97322927 -5.507585866 968.75 5.566264861 23.89937854 n NV
chan_04 aa 5.71 5.78 581.0824783 312.5 28.31405883 109.375 35.50448123 36.30631043 8.360163647 19.95389519 1000 3.85476331 24.45929552 625 -3.443688311 109.375 12.56114677 6.773946213 19.75558162 -23.19926993 1000 -5.534732908 7.508998214577847605.0149946554611 718.75 1.929598011 109.375 -12.62982899 9.688525853 11.45456143 -9.524963417 968.75 -0.906018547 2.835616558 n NV
chan_04 A 5.91 6.01 562.4968184 437.5 37.74198411 125 34.60926481 32.73230999 38.13545355 -0.393469438 1000 15.32998783 22.41199629 375 27.60932279 125 27.69553512 25.66253871 28.45146606 -0.84214327 937.5 6.736214965 4.997607157202083676.7271734579579 375 19.13219545 125 29.70616512 26.89326088 29.70616512 -10.57396967 1000 8.856438534 10.27575691 m NV
chan_040 oh 3.93 3.99 554.4878696 375 10.08925421 125 28.49115934 18.56845392 28.49115934 -18.40190513 906.25 -9.416024746 19.50527895 437.5 44.07862187 156.25 38.01883227 36.08513412 44.07862187 0 875 18.5321434 10.143750248041282456.43211927435846 437.5 39.7609069 156.25 37.14997453 34.31349965 39.7609069 0 875 17.83463942 21.92626748 n NV
chan_040 i 4.8 4.84 376.4702116 312.5 33.90534408 156.25 38.00672773 36.05808325 38.00672773 -4.101383648 1000 22.7234829 11.18186118 437.5 38.57778221 156.25 39.63466846 36.07334063 39.63466846 -1.056886253 906.25 26.83398886 20.204995694412013418.67655648096786 562.5 33.23013849 156.25 42.18105621 39.13316437 42.18105621 -8.950917723 875 33.42630531 -0.196166826 n NV
chan_041 ee 2.18 2.27 505.2014464 343.75 16.33380038 156.25 32.10993901 21.24242894 32.10993901 -15.77613863 906.25 0.117072342 16.21672803 453.125 42.76764009 156.25 43.22148031 37.12678535 43.22148031 -0.453840219 906.25 29.47776808 22.874979676771893488.2705476680029 468.75 46.31241048 156.25 41.9528323 41.0676362 46.31241048 0 937.5 25.95724023 20.35517025 n NV
chan_041 ee 4.87 5.01 425.6427858 625 42.25992489 156.25 40.01140847 36.74272096 42.25992489 0 937.5 32.22727779 10.03264711 531.25 8.216890027 125 10.31610235 2.958844373 10.85025284 -2.633362809 937.5 -4.8139407 23.865910129204334504.5749764041295 531.25 8.479586331 156.25 6.96466734 5.70899627 12.15243127 -3.67284494 937.5 -2.010937332 10.49052366 m NV
chan_042 ee 1.93 2 417.0111028 671.875 4.988869343 140.625 9.315394813 -9.766123063 14.80169815 -9.812828803 937.5 -2.33281133 7.321680673 1390.625 8.394997468 140.625 13.69134551 0.06808712 20.40949326 -12.01449579 953.125 1.49695553 11.787403684996153526.0784190114572 953.125 -1.275361152 156.25 -3.847976011 0.865547782 8.483961319 -9.759322471 953.125 -1.275361152 0 n NV
chan_043 ee 1.59 1.76 421.9867974 468.75 35.99390915 156.25 36.60718105 33.2695281 36.94880937 -0.954900223 875 20.19297288 15.80093626 531.25 40.43650971 125 39.03522667 36.26334445 40.43650971 0 968.75 21.77935836 35.48500280212281483.0153323687306 406.25 33.91331557 125 35.80025733 31.97893205 35.80025733 -1.886941763 906.25 13.57583907 20.3374765 m NV
chan_043 i 3.99 4.11 349.8907808 375 41.64657487 156.25 41.61235593 40.91566122 41.64657487 0 937.5 19.39488238 22.2516925 937.5 -3.666281166 156.25 3.947367965 0.156405149 6.339736538 -10.0060177 937.5 -3.666281166 24.742041258824713426.10508584183265 875 8.980992989 156.25 15.92512177 17.57612095 19.05423006 -10.07323707 875 8.980992989 0 m NV
chan_043 ee 5.51 5.62 432.0107926 187.5 20.16614199 125.3462566 25.34839745 13.69185566 25.34839745 -5.182255464 937.5 -14.10085667 34.26699865 312.5 41.6637292 156.25 41.60247805 43.97927646 -2.422320195 44.0860494 875 13.35563947 25.739658264032435434.68559355528106 312.5 42.08569639 156.25 42.54451495 42.68111138 11.01008427 31.07561213 875 12.59845755 29.48723884 n NV
chan_046 i 4.19 4.27 384.7451222 562.5 46.93606702 156.1388087 41.85611966 39.50530517 46.93606702 0 1000 28.989639 17.94642802 562.5 48.68713198 127.1567181 40.51278153 40.02151618 48.68713198 0 968.75 38.86680806 8.860914654431301316.64230977384193 593.75 48.83060802 156.25 42.20510344 39.10852633 48.83060802 0 1000 36.50294678 12.32766124 m NV
chan_046 A 5.36 5.5 982.0338702 437.5 47.45579299 155.5082899 40.01350948 41.41946469 7.76502854 39.69076445 1000 19.47937599 27.976417 375 33.96248526 125 35.67041714 37.10211842 31.48223515 2.480250111 1000 9.065590797 2.628042887606483748.4728470888969 375 42.7976099 139.9058118 36.02212072 41.33317837 31.75695308 11.04065681 937.5 13.99706291 28.80054698 n NV
chan_046 i 5.56 5.71 398.7232183 281.25 33.19095541 140.625 39.45500583 33.19095541 39.45500583 -6.264050421 890.625 5.135084324 28.05587109 218.75 18.51389721 125 32.7930045 22.95086185 32.7930045 -14.27910728 1000 -8.358101754 0.8676158225735051345.92905344001235 562.5 14.37901689 125 24.10059126 18.54902582 24.10059126 -9.72157437 968.75 8.234547277 6.144469613 m NV
chan_047 A 1.78 1.88 611.5364044 468.75 44.00975355 156.25 41.71419072 41.10610299 44.00975355 0 906.25 16.84993961 27.15981394 718.75 3.812416417 125 29.59139489 20.62423604 29.59139489 -25.77897848 1000 8.047119715 1.8582666331992002643.6253250544792 1000 6.238419127 156.25 28.93916323 18.35842012 29.23329805 -22.99487892 1000 6.238419127 0 m NV
chan_047 oh 2.55 2.59 709.6071716 1000 19.75893374 127.0732847 37.281275 30.68485375 37.281275 -17.52234126 1000 19.75893374 0 593.75 30.90606154 156.25 38.04684466 30.02498316 38.04684466 -7.140783121 906.25 28.68747254 1057.147184 562.5 29.12682593 156.25 36.96052732 31.5899372 36.96052732 -7.83370139 1000 28.46058 0.666245931 m NV
chan_047 A 3 3.07 881.2818761 375 33.5080285 125 37.17507758 33.43225809 37.17507758 -3.667049085 906.25 6.83630079 26.67172771 1093.75 -6.779955848 125 -4.566997212 -2.885437914 8.567122458 -15.34707831 906.25 -6.372415034 2.429574788455021632.2354080191307 1031.25 14.87727991 125 16.35565959 15.33436206 17.64238462 -2.765104715 937.5 14.72783821 0.149441699 m NV
chan_047 ee 3.29 3.42 510.7111169 437.5 39.7230054 156.25 33.89573882 36.719025 3.878532016 35.84447338 875 31.71006326 8.012942144 421.875 10.02660294 140.625 7.382576749 8.640394208 2.489438012 7.537164923 890.625 -5.432064612 25.74846181414291476.93101109961304 718.75 20.59488657 140.625 9.198361642 7.894832492 20.59488657 0 890.625 13.78398666 6.810899908 n NV
chan_047 aa 5.64 5.75 561.8541258 687.5 42.61344622 125.1329367 42.31988563 37.53787072 42.61344622 0 968.75 35.02259125 7.590854968 781.25 45.35604896 125 42.0751555 35.1077128 45.35604896 0 937.5 40.68458625 4.018477794740058577.8886952797228 781.25 44.39338964 125 42.27675396 36.93747074 46.91759295 -2.524203303 937.5 35.3518371 9.041552546 n NV
chan_048 ee 2.19 2.33 413.117779 609.375 45.42162929 156.25 41.95303049 38.89819583 45.42162929 0 906.25 35.75921519 9.662414109 796.875 3.569020232 125 10.01820612 6.503473891 11.81294184 -8.243921607 921.875 3.99825344 30.97557833787507480.12884040077813 531.25 17.16065705 140.625 3.481592559 11.35073067 8.623141304 8.537515742 984.375 5.67380566 11.48685139 m NV
chan_048 ee 6.06 6.16 538.8303681 343.75 39.81017277 109.375 38.07155353 36.39832661 39.81017277 0 906.25 3.213478696 36.59669408 687.5 3.02515346 125 8.571666489 -1.287562153 10.69439539 -7.669241926 953.125 -9.819551484 25.89299931266971445.3872876397351 546.875 4.726490782 125 5.533756286 -0.970431719 7.89781055 -3.171319768 968.75 -8.621944431 13.34843521 n NV
chan_049 A 2.49 2.58 688.8769005 687.5 45.93554039 132.8125 44.37270024 42.51090505 45.93554039 0 960.9375 30.87570511 15.05983529 1281.25 -0.125558391 125 5.564918298 -5.301459514 9.118282272 -9.243840663 937.5 -1.858961314 0.8472092133870106671.7239114307179 750 3.009888648 125 -3.976455699 7.099828496 1.211208289 1.798680359 937.5 3.025795883 -0.015907235 m NV
chan_049 i 5.77 5.83 385.1123834 343.75 10.61638585 109.375 5.142077341 13.56741109 8.961123707 1.655262144 937.5 -11.9413659 22.55775176 437.5 40.45304918 100.257241 31.80566061 35.26469992 15.17827823 25.27477095 906.25 8.339376355 29.94937727265316371.55027858337087 437.5 34.48506315 121.1625187 33.58699645 33.13941257 34.48506315 0 1000 4.382264598 30.10279855 m NV
chan_05 A 1.52 1.63 572.8352005 625 33.64611826 125 39.44712601 40.05491922 9.892824746 23.75329351 906.25 21.47295968 12.17315857 515.625 1.928878809 125 35.87426858 33.76902522 35.87426858 -33.94538977 968.75 12.90147342 6.120967712982825692.0360051220148 609.375 23.91105748 125 38.97710553 39.28092228 10.12996491 13.78109257 1000 14.1147323 9.796325182 m NV
chan_05 oh 2.22 2.3 621.8196114 343.75 45.17814414 156.25 43.56254139 45.17814414 13.91274681 31.26539733 875 9.109058562 36.06908558 343.75 47.23305249 156.25 43.47808297 47.23305249 15.85455599 31.37849649 1000 10.41602069 9.585141610210542448.7125993301694 406.25 43.20157279 153.9608042 39.9787382 39.89303417 43.20157279 0 968.75 17.88184954 25.31972325 m NV
chan_063 aa 1.45 1.55 584.4601177 1890.625 15.2274069 140.625 26.45323583 14.60344147 26.96129885 -11.73389195 906.25 4.602765733 10.62464117 468.75 45.21779745 156.25 38.30149621 39.24300114 4.416609471 40.80118798 937.5 14.53424192 6.475009574472175595.1809694128284 625 47.3038726 156.25 43.6008645 40.08742655 47.3038726 0 937.5 36.25041621 11.05345639 n NV
chan_063 aa 4.82 4.89 814.3965729 562.5 41.55465125 131.8167281 35.30590249 29.80664999 41.55465125 0 1000 33.79679231 7.757858939 625 28.80716367 130.8752125 35.93893706 27.64628484 35.93893706 -7.131773392 937.5 20.50827825 5.174238843014052549.1904389502541 578.125 41.47698426 140.625 42.19868257 39.09592197 42.40380317 -0.926818915 890.625 24.14223082 17.33475343 m NV
chan_070 A 1.6 1.67 558.2993816 656.25 40.86473738 125 44.75131911 44.63544514 44.75131911 -3.88658173 921.875 31.44625461 9.418482774 375 34.08446074 130.0164649 34.43548774 35.975567 33.00511377 1.079346963 1000 6.499755902 5.849375930062191734.3396036484654 515.625 1.605660342 140.625 -0.942516295 0.002406628 7.521351336 -5.915690995 921.875 -15.23201444 16.83767478 n NV
chan_070 A 2.88 3.04 648.6226835 718.75 36.50766274 125.2354276 42.14198823 35.13851142 42.14198823 -5.634325495 968.75 33.81869923 2.688963507 312.5 17.91732793 156.25 12.34878487 17.91732793 -14.16991491 32.08724284 968.75 -14.27290641 -1.6077843050191234746.6781923489209 687.5 -0.653605695 156.25 5.560722283 -9.825860427 5.790081955 -6.44368765 1015.625 -5.832441863 5.178836169 n NV
chan_071 ee 1.8 1.94 422.7672849 593.75 43.20735522 156.25 41.1181469 38.95958708 43.20735522 0 906.25 35.47313926 7.734215956 609.375 7.478102438 156.25 12.17564541 -1.073478588 19.8729927 -12.39489026 875 7.40467585 23.87592791076428522.5129308970546 656.25 20.76397111 140.625 14.88260522 10.00662312 23.75937921 -2.995408107 890.625 17.58036985 3.183601252 m NV
chan_071 A 8.15 8.25 576.4561455 1734.375 -19.06806159 125 17.54281866 6.864967252 17.54281866 -36.61088025 1000 -19.88788276 0.81982117 312.5 35.88180752 126.3537699 40.3446774 41.15980331 7.552118697 28.32968883 968.75 4.896902551 3.8209339671694096760.7394515861752 1000 12.40154982 125.5548184 38.89040309 27.68670441 38.89040309 -26.48885327 1000 12.40154982 0 n NV
chan_071 ee 8.79 8.93 460.2949305 656.25 39.81584978 125 36.72013501 36.56382425 40.34272242 -0.526872639 906.25 25.82199229 13.9938575 625 41.20019367 125 35.99400009 37.64847755 8.880242856 32.31995081 906.25 33.19403721 31.822484126851986488.89252439620424 312.5 31.07152476 156.25 34.34895296 32.90571851 34.34895296 -3.277428196 968.75 -4.747927514 35.81945227 m NV
chan_071 oh 10.06 10.13 450.2428355 390.625 43.66832356 125 45.48305455 47.25923066 10.81260693 32.85571663 921.875 2.949897314 40.71842624 468.75 28.59409724 93.75 26.47872522 28.65142984 6.392805443 22.2012918 906.25 1.332740724 16.24828569821741456.0832707757546 468.75 28.59409724 93.75 26.47872522 28.65142984 6.392805443 22.2012918 906.25 1.332740724 27.26135652 n NV
chan_072 ee 1.2 1.35 377.476991 468.75 44.56634272 156.25 42.22283219 40.84677469 44.56634272 0 875 25.64391903 18.92242368 906.25 13.00779385 125 13.25338236 9.31694334 17.43597533 -4.428181481 906.25 13.00779385 50.2200294478614506.86079768897633 296.875 7.337705423 125 21.22793015 18.2383147 21.22793015 -13.89022473 968.75 -14.49496343 21.83266885 m NV
chan_072 i 2.4 2.45 353.7107551 437.5 42.93424915 156.25 41.14367282 40.64755271 42.93424915 0 906.25 24.82257569 18.11167346 750 43.35625684 156.25 38.23858742 36.86789203 44.62041242 -1.26415558 1000 31.90910223 35.49737965708887385.6693935861434 835.9375 43.84907856 140.625 44.94401861 43.23095266 44.94401861 -1.094940055 976.5625 40.64009669 3.208981867 n NV
chan_072 A 4.57 4.64 588.8690382 312.5 10.77800787 125.686047 26.97755309 8.230853157 26.97755309 -16.19954522 906.25 -19.03545811 29.81346598 375 -5.653710512 140.625 17.01020945 10.65311819 17.01020945 -22.66391996 890.625 -10.62867838 1.2926587123433464627.4677115410703 312.5 42.44970377 140.625 42.72756252 45.99326623 5.192279365 37.2574244 890.625 12.98012629 29.46957748 n NV
chan_072 i 4.71 4.85 378.8880799 406.25 36.4871835 155.8470699 39.18581157 39.90955192 3.420795303 33.0663882 875 21.46244233 15.02474117 406.25 10.54744138 156.25 7.641085358 11.5664287 10.72131587 -0.173874489 875 -11.27676571 36.825090230409685425.71897120025363 968.75 3.655382894 156.25 18.02158356 10.42290073 18.02158356 -14.36620066 968.75 3.655382894 0 n NV
